VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
201,41602,16,81141600630,422302,Breganzona- Camara Medi- Mast 2,23.04.2019,17:53:20,17:53:00,0,463398.96,0.15,0.24,,
203,41201,16,81141600649,406203,Breganzona- Posta- Mast 3,23.04.2019,17:53:36,17:47:00,-7,460224.72,0.58,0.569,M. Porte aperte,14
203,41201,16,81141600649,422301,Breganzona- Camara Medi- Mast 1,23.04.2019,17:54:34,17:48:00,-7,460225.1,0.38,0.352,,
203,41201,16,81141600649,422401,Breganzona- Camara Scuole- Mast 1,23.04.2019,17:54:56,17:49:00,-6,460225.25,0.14,0.238,,
203,41201,16,81141600649,422801,Breganzona- Pianazzo- Mast 1,23.04.2019,17:55:16,17:49:30,-6,460225.42,0.16,0.15,,
201,41602,16,81141600630,422202,Breganzona- Biogno- Mast 2,23.04.2019,17:55:42,17:55:00,-1,463399.96,1,0.53,,
203,41201,16,81141600649,422501,Breganzona- Vergio'- Mast 1,23.04.2019,17:56:12,17:51:00,-5,460225.61,0.19,0.156,M. Porte aperte,18
201,41602,16,81141600630,483202,Muzzano- Paese- Mast 2,23.04.2019,17:57:28,17:57:00,0,463400.68,0.71,0.84,,
201,41602,16,81141600630,483102,Breganzona- Prevagno- Mast 2,23.04.2019,17:58:10,17:58:00,0,463401.02,0.34,0.54,,
201,41602,16,81141600630,422102,Breganzona- Via Casale- Mast 2,23.04.2019,17:58:36,17:59:00,0,463401.27,0.24,0.27,,
203,41201,16,81141600649,406002,Massagno- Cinque Vie- Mast 2,23.04.2019,17:59:22,17:54:00,-5,460226.07,0.46,0.475,M. Porte aperte,10
201,41602,16,81141600630,483002,Cremignone- Paese- Mast 2,23.04.2019,17:59:40,18:00:00,0,463401.52,0.25,0.2,,
201,41602,16,81141600630,482902,Cortivallo- Casa Anziani- Mast 2,23.04.2019,18:00:14,18:01:00,1,463401.71,0.18,0.23,,
203,41201,16,81141600649,405902,Lugano- Studio Radio- Mast 2,23.04.2019,18:00:52,17:55:00,-6,460226.34,0.26,0.267,,
201,41602,16,81141600630,482802,Cortivallo- Paese- Mast 2,23.04.2019,18:01:12,18:02:00,1,463402.01,0.29,0.15,,
201,41602,16,81141600630,482702,Sorengo- Moncucchetto- Mast 2,23.04.2019,18:01:30,18:03:00,2,463402.14,0.13,0.15,,
201,41602,16,81141600630,422602,Lugano- Moncucco Clinica- Mast 2,23.04.2019,18:02:26,18:04:00,2,463402.44,0.29,0.24,,
201,41602,16,81141600630,422702,Lugano- Moncucco Scuole- Mast 2,23.04.2019,18:06:34,18:06:00,-1,463402.76,0.26,0.22,,
201,41602,16,81141600630,405702,Lugano- Stazione Piazza Besso- Mast 2,23.04.2019,18:11:04,18:08:00,-3,463402.91,0.21,0.24,,
203,41201,16,81141600649,405802,Lugano- S. Nicolao- Mast 2,23.04.2019,18:11:26,17:57:00,-14,460226.73,0.31,0.303,,
203,41201,16,81141600649,405702,Lugano- Stazione Piazza Besso- Mast 2,23.04.2019,18:12:14,17:58:00,-14,460226.9,0.24,0.263,,
203,41201,16,81141600651,405701,Lugano- Stazione Piazza Besso- Mast 1,23.04.2019,18:17:34,18:05:00,-13,460227.38,0,0,M. Porte aperte,2
201,41602,16,81141600632,405701,Lugano- Stazione Piazza Besso- Mast 1,23.04.2019,18:17:52,18:15:00,-3,463403.39,0,0,,
203,41201,16,81141600651,405801,Lugano- S. Nicolao- Mast 1,23.04.2019,18:18:42,18:06:00,-13,460227.56,0.18,0.186,M. Porte aperte,16
201,41602,16,81141600632,405801,Lugano- S. Nicolao- Mast 1,23.04.2019,18:18:48,18:16:00,-3,463403.6,0.2,0.186,,
201,41602,16,81141600632,405901,Lugano- Studio Radio- Mast 1,23.04.2019,18:19:48,18:17:00,-3,463403.95,0.35,0.337,M. Porte aperte,18
203,41201,16,81141600651,422001,Lugano- Conservatorio- Mast 1,23.04.2019,18:20:18,18:08:00,-12,460227.99,0.42,0.379,,
203,41201,16,81141600651,482701,Sorengo- Moncucchetto- Mast 1,23.04.2019,18:21:12,18:09:00,-12,460228.21,0.22,0.211,,
203,41201,16,81141600651,482801,Cortivallo- Paese- Mast 1,23.04.2019,18:21:30,18:09:30,-12,460228.34,0.13,0.15,,
203,41201,16,81141600651,482901,Cortivallo- Casa Anziani- Mast 1,23.04.2019,18:22:10,18:10:00,-12,460228.61,0.26,0.273,,
203,41201,16,81141600651,483001,Cremignone- Paese- Mast 1,23.04.2019,18:22:38,18:11:00,-12,460228.86,0.18,0.227,,
201,41602,16,81141600632,406001,Massagno- Cinque Vie- Mast 1,23.04.2019,18:22:54,18:19:00,-4,463404.34,0.39,0.403,,
203,41201,16,81141600651,422101,Breganzona- Via Casale- Mast 1,23.04.2019,18:23:10,18:12:00,-11,460229.05,0.26,0.245,,
201,41602,16,81141600632,422502,Breganzona- Vergio'- Mast 2,23.04.2019,18:23:30,18:20:00,-4,463404.66,0.32,0.338,,
203,41201,16,81141600651,483101,Breganzona- Prevagno- Mast 1,23.04.2019,18:23:40,18:13:00,-11,460229.28,0.22,0.217,,
201,41602,16,81141600632,422802,Breganzona- Pianazzo- Mast 2,23.04.2019,18:24:08,18:21:00,-3,463404.89,0.22,0.14,,
201,41602,16,81141600632,422402,Breganzona- Camara Scuole- Mast 2,23.04.2019,18:24:24,18:22:00,-2,463405.03,0.14,0.14,,
203,41201,16,81141600651,483201,Muzzano- Paese- Mast 1,23.04.2019,18:24:42,18:14:00,-11,460229.63,0.35,0.421,,
201,41602,16,81141600632,422302,Breganzona- Camara Medi- Mast 2,23.04.2019,18:24:44,18:23:00,-2,463405.19,0.15,0.24,,
203,41201,16,81141600651,422201,Breganzona- Biogno- Mast 1,23.04.2019,18:26:34,18:16:00,-11,460230.35,0.72,0.815,,
201,41602,16,81141600632,422202,Breganzona- Biogno- Mast 2,23.04.2019,18:27:00,18:25:00,-2,463406.18,0.99,0.53,,
203,41201,16,81141600651,406203,Breganzona- Posta- Mast 3,23.04.2019,18:28:12,18:17:00,-11,460230.97,0.61,0.569,,
201,41602,16,81141600632,483202,Muzzano- Paese- Mast 2,23.04.2019,18:28:46,18:27:00,-2,463406.89,0.71,0.84,,
203,41201,16,81141600651,422301,Breganzona- Camara Medi- Mast 1,23.04.2019,18:29:10,18:18:00,-11,460231.35,0.38,0.352,,
203,41201,16,81141600651,422401,Breganzona- Camara Scuole- Mast 1,23.04.2019,18:29:26,18:19:00,-10,460231.5,0.15,0.238,,
201,41602,16,81141600632,483102,Breganzona- Prevagno- Mast 2,23.04.2019,18:29:48,18:28:00,-2,463407.24,0.35,0.54,,
201,41602,16,81141600632,422102,Breganzona- Via Casale- Mast 2,23.04.2019,18:30:12,18:29:00,-1,463407.47,0.22,0.27,,
203,41201,16,81141600651,422801,Breganzona- Pianazzo- Mast 1,23.04.2019,18:30:16,18:19:30,-11,460231.66,0.15,0.15,,
203,41201,16,81141600651,422501,Breganzona- Vergio'- Mast 1,23.04.2019,18:30:44,18:21:00,-10,460231.86,0.19,0.156,,
201,41602,16,81141600632,483002,Cremignone- Paese- Mast 2,23.04.2019,18:30:56,18:30:00,-1,463407.73,0.25,0.2,,
201,41602,16,81141600632,482902,Cortivallo- Casa Anziani- Mast 2,23.04.2019,18:31:20,18:31:00,0,463407.93,0.19,0.23,,
201,41602,16,81141600632,482802,Cortivallo- Paese- Mast 2,23.04.2019,18:32:06,18:32:00,0,463408.21,0.28,0.15,,
201,41602,16,81141600632,482702,Sorengo- Moncucchetto- Mast 2,23.04.2019,18:32:24,18:33:00,1,463408.35,0.13,0.15,,
201,41602,16,81141600632,422602,Lugano- Moncucco Clinica- Mast 2,23.04.2019,18:33:32,18:34:00,0,463408.66,0.31,0.24,,
201,41602,16,81141600632,422702,Lugano- Moncucco Scuole- Mast 2,23.04.2019,18:34:06,18:36:00,2,463408.98,0.25,0.22,,
201,41602,16,81141600632,405702,Lugano- Stazione Piazza Besso- Mast 2,23.04.2019,18:37:16,18:38:00,1,463409.12,0.2,0.24,,
203,41201,16,81141600651,406002,Massagno- Cinque Vie- Mast 2,23.04.2019,18:42:44,18:24:00,-19,460232.33,0.47,0.475,M. Porte aperte,10
203,41201,16,81141600651,405902,Lugano- Studio Radio- Mast 2,23.04.2019,18:44:08,18:25:00,-19,460232.58,0.25,0.267,,
201,41602,16,81141600634,405701,Lugano- Stazione Piazza Besso- Mast 1,23.04.2019,18:46:08,18:45:00,-1,463409.63,0,0,M. Porte aperte,16
201,41602,16,81141600634,405801,Lugano- S. Nicolao- Mast 1,23.04.2019,18:46:32,18:46:00,-1,463409.82,0.19,0.186,,
203,41201,16,81141600651,405802,Lugano- S. Nicolao- Mast 2,23.04.2019,18:47:22,18:27:00,-20,460232.96,0.31,0.303,,
201,41602,16,81141600634,405901,Lugano- Studio Radio- Mast 1,23.04.2019,18:47:30,18:47:00,0,463410.13,0.3,0.337,,
201,41602,16,81141600634,406001,Massagno- Cinque Vie- Mast 1,23.04.2019,18:48:36,18:49:00,0,463410.56,0.42,0.403,,
203,41201,16,81141600651,405702,Lugano- Stazione Piazza Besso- Mast 2,23.04.2019,18:48:52,18:28:00,-21,460233.14,0.25,0.263,,
201,41602,16,81141600634,422502,Breganzona- Vergio'- Mast 2,23.04.2019,18:49:22,18:50:00,1,463410.88,0.32,0.338,,
203,41201,16,81141600652,405702,Lugano- Stazione Piazza Besso- Mast 2,23.04.2019,18:49:40,18:28:00,-22,460233.17,0,0,M. Porte aperte,18
201,41602,16,81141600634,422802,Breganzona- Pianazzo- Mast 2,23.04.2019,18:50:38,18:51:00,0,463411.11,0.23,0.14,M. Porte aperte,16
201,41602,16,81141600634,422402,Breganzona- Camara Scuole- Mast 2,23.04.2019,18:50:58,18:52:00,1,463411.24,0.12,0.14,,
201,41602,16,81141600634,422302,Breganzona- Camara Medi- Mast 2,23.04.2019,18:51:18,18:53:00,2,463411.4,0.15,0.24,,
201,41602,16,81141600634,406202,Breganzona- Posta- Mast 2,23.04.2019,18:52:58,18:54:00,1,463411.84,0.43,0.33,,
201,41602,16,81141600634,422202,Breganzona- Biogno- Mast 2,23.04.2019,18:54:34,18:55:00,0,463412.4,0.56,0.53,,
201,41602,16,81141600634,483202,Muzzano- Paese- Mast 2,23.04.2019,18:56:10,18:57:00,1,463413.11,0.7,0.84,,
201,41602,16,81141600634,483102,Breganzona- Prevagno- Mast 2,23.04.2019,18:56:50,18:58:00,1,463413.46,0.34,0.54,,
201,41602,16,81141600634,422102,Breganzona- Via Casale- Mast 2,23.04.2019,18:57:18,18:59:00,2,463413.75,0.29,0.27,M. Porte aperte,2
201,41602,16,81141600634,483002,Cremignone- Paese- Mast 2,23.04.2019,18:58:18,19:00:00,2,463413.96,0.2,0.2,,
201,41602,16,81141600634,482902,Cortivallo- Casa Anziani- Mast 2,23.04.2019,18:58:44,19:01:00,2,463414.14,0.17,0.23,,
201,41602,16,81141600634,482802,Cortivallo- Paese- Mast 2,23.04.2019,18:59:34,19:02:00,2,463414.44,0.3,0.15,,
201,41602,16,81141600634,482702,Sorengo- Moncucchetto- Mast 2,23.04.2019,18:59:52,19:03:00,3,463414.57,0.13,0.15,,
201,41602,16,81141600634,422602,Lugano- Moncucco Clinica- Mast 2,23.04.2019,19:00:34,19:04:00,3,463414.87,0.3,0.24,,
201,41602,16,81141600634,422702,Lugano- Moncucco Scuole- Mast 2,23.04.2019,19:01:06,19:06:00,5,463415.21,0.26,0.22,,
201,41602,16,81141600634,405702,Lugano- Stazione Piazza Besso- Mast 2,23.04.2019,19:03:06,19:08:00,5,463415.35,0.21,0.24,,
203,41201,16,81141600652,28032,TPL Posteggio Lugano Centro A,23.04.2019,19:11:38,18:33:00,-39,460235.78,2.6,1.3,,
201,41602,16,81141600636,405701,Lugano- Stazione Piazza Besso- Mast 1,23.04.2019,19:18:00,19:15:00,-3,463415.83,0,,,
201,41602,16,81141600636,405801,Lugano- S. Nicolao- Mast 1,23.04.2019,19:18:24,19:16:00,-2,463416.04,0.21,0.186,,
201,41602,16,81141600636,405901,Lugano- Studio Radio- Mast 1,23.04.2019,19:19:18,19:17:00,-2,463416.35,0.31,0.337,,
201,41602,16,81141600636,406001,Massagno- Cinque Vie- Mast 1,23.04.2019,19:20:48,19:19:00,-2,463416.81,0.46,0.403,M. Porte aperte,14
201,41602,16,81141600636,422502,Breganzona- Vergio'- Mast 2,23.04.2019,19:21:46,19:20:00,-2,463417.15,0.33,0.338,M. Porte aperte,12
201,41602,16,81141600636,422802,Breganzona- Pianazzo- Mast 2,23.04.2019,19:22:22,19:21:00,-1,463417.32,0.16,0.14,,
201,41602,16,81141600636,422402,Breganzona- Camara Scuole- Mast 2,23.04.2019,19:22:38,19:22:00,-1,463417.47,0.15,0.14,,
201,41602,16,81141600636,422302,Breganzona- Camara Medi- Mast 2,23.04.2019,19:22:56,19:23:00,0,463417.62,0.14,0.24,,
201,41602,16,81141600636,422202,Breganzona- Biogno- Mast 2,23.04.2019,19:25:18,19:25:00,0,463418.62,1,0.53,,
201,41602,16,81141600636,483202,Muzzano- Paese- Mast 2,23.04.2019,19:27:00,19:27:00,0,463419.32,0.7,0.84,,
201,41602,16,81141600636,483102,Breganzona- Prevagno- Mast 2,23.04.2019,19:27:40,19:28:00,0,463419.68,0.35,0.54,,
201,41602,16,81141600636,422102,Breganzona- Via Casale- Mast 2,23.04.2019,19:28:28,19:29:00,1,463419.97,0.28,0.27,M. Porte aperte,12
201,41602,16,81141600636,483002,Cremignone- Paese- Mast 2,23.04.2019,19:29:04,19:30:00,1,463420.17,0.2,0.2,,
201,41602,16,81141600636,482902,Cortivallo- Casa Anziani- Mast 2,23.04.2019,19:29:30,19:31:00,2,463420.36,0.19,0.23,,
201,41602,16,81141600636,482802,Cortivallo- Paese- Mast 2,23.04.2019,19:30:20,19:32:00,2,463420.65,0.29,0.15,,
201,41602,16,81141600636,482702,Sorengo- Moncucchetto- Mast 2,23.04.2019,19:30:38,19:33:00,2,463420.79,0.14,0.15,,
201,41602,16,81141600636,422602,Lugano- Moncucco Clinica- Mast 2,23.04.2019,19:31:22,19:34:00,3,463421.09,0.3,0.24,,
201,41602,16,81141600636,422702,Lugano- Moncucco Scuole- Mast 2,23.04.2019,19:31:54,19:36:00,4,463421.42,0.26,0.22,,
210,41601,16,81141600658,28011,TPL Rimessa Rugi' E,23.04.2019,,06:20:00,,,0,0,,
201,41602,16,81141600608,406202,Breganzona- Posta- Mast 2,23.04.2019,,08:44:00,,,0,0.33,,
210,41601,16,81141600610,406202,Breganzona- Posta- Mast 2,23.04.2019,,09:44:00,,,0,0.33,,
210,41601,16,81141600612,406202,Breganzona- Posta- Mast 2,23.04.2019,,10:44:00,,,0,0.33,,
201,41602,16,81141600614,406202,Breganzona- Posta- Mast 2,23.04.2019,,11:49:00,,,0,0.33,,
201,41602,16,81141600616,406202,Breganzona- Posta- Mast 2,23.04.2019,,12:24:00,,,0,0.33,,
201,41602,16,81141600618,406202,Breganzona- Posta- Mast 2,23.04.2019,,12:54:00,,,0,0.33,,
203,41201,16,81141600622,406202,Breganzona- Posta- Mast 2,23.04.2019,,14:44:00,,,0,0.33,,
203,41201,16,81141600624,406202,Breganzona- Posta- Mast 2,23.04.2019,,15:44:00,,,0,0.33,,
201,41602,16,81141600656,28031,TPL Posteggio Lugano Centro E,23.04.2019,,16:38:00,,,0,0,,
201,41602,16,81141600626,406202,Breganzona- Posta- Mast 2,23.04.2019,,16:54:00,,,0,0.33,,
201,41602,16,81141600628,406202,Breganzona- Posta- Mast 2,23.04.2019,,17:24:00,,,0,0.33,,
201,41602,16,81141600630,406202,Breganzona- Posta- Mast 2,23.04.2019,,17:54:00,,,0,0.33,,
201,41602,16,81141600632,406202,Breganzona- Posta- Mast 2,23.04.2019,,18:24:00,,,0,0.33,,
201,41602,16,81141600636,406202,Breganzona- Posta- Mast 2,23.04.2019,,19:24:00,,,0,0.33,,
201,41602,16,81141600636,405702,Lugano- Stazione Piazza Besso- Mast 2,23.04.2019,,19:38:00,,,0,0.24,,
210,41601,16,81141600658,28011,TPL Rimessa Rugi' E,24.04.2019,06:27:50,06:20:00,-8,9198,0,0,M. Porte aperte,30
210,41601,16,81141600658,405701,Lugano- Stazione Piazza Besso- Mast 1,24.04.2019,06:36:00,06:35:00,-1,9201.83,3.83,3,,
210,41601,16,81141600601,405701,Lugano- Stazione Piazza Besso- Mast 1,24.04.2019,06:36:30,06:35:00,-2,9201.87,0,0,M. Porte aperte,8
201,41602,16,81141600653,28011,TPL Rimessa Rugi' E,24.04.2019,06:37:02,06:35:00,-2,463466.95,0,0,,
210,41601,16,81141600601,405801,Lugano- S. Nicolao- Mast 1,24.04.2019,06:37:12,06:36:00,-1,9202.03,0.16,0.186,,
210,41601,16,81141600601,422001,Lugano- Conservatorio- Mast 1,24.04.2019,06:38:28,06:38:00,0,9202.46,0.43,0.379,,
210,41601,16,81141600601,482701,Sorengo- Moncucchetto- Mast 1,24.04.2019,06:38:56,06:39:00,0,9202.68,0.22,0.211,,
210,41601,16,81141600601,482801,Cortivallo- Paese- Mast 1,24.04.2019,06:39:10,06:39:30,0,9202.8,0.12,0.15,,
210,41601,16,81141600601,482901,Cortivallo- Casa Anziani- Mast 1,24.04.2019,06:40:02,06:40:00,0,9203.07,0.26,0.273,M. Porte aperte,12
210,41601,16,81141600601,483001,Cremignone- Paese- Mast 1,24.04.2019,06:40:24,06:41:00,1,9203.24,0.17,0.227,,
210,41601,16,81141600601,422101,Breganzona- Via Casale- Mast 1,24.04.2019,06:40:48,06:42:00,1,9203.51,0.26,0.245,,
210,41601,16,81141600601,483101,Breganzona- Prevagno- Mast 1,24.04.2019,06:41:12,06:43:00,2,9203.73,0.22,0.217,,
210,41601,16,81141600601,483201,Muzzano- Paese- Mast 1,24.04.2019,06:44:30,06:44:00,0,9204.07,0.34,0.421,,
201,41602,16,81141600653,405701,Lugano- Stazione Piazza Besso- Mast 1,24.04.2019,06:45:40,06:50:00,4,463470.42,3.47,3,,
210,41601,16,81141600601,422201,Breganzona- Biogno- Mast 1,24.04.2019,06:46:06,06:46:00,0,9204.77,0.69,0.815,,
201,41602,16,81141600602,405701,Lugano- Stazione Piazza Besso- Mast 1,24.04.2019,06:46:18,06:50:00,4,463470.46,0,0,M. Porte aperte,0
210,41601,16,81141600601,406203,Breganzona- Posta- Mast 3,24.04.2019,06:47:12,06:47:00,0,9205.36,0.59,0.569,,
210,41601,16,81141600601,422301,Breganzona- Camara Medi- Mast 1,24.04.2019,06:47:58,06:48:00,0,9205.75,0.39,0.352,,
210,41601,16,81141600601,422401,Breganzona- Camara Scuole- Mast 1,24.04.2019,06:48:12,06:49:00,1,9205.99,0.15,0.238,,
210,41601,16,81141600601,422801,Breganzona- Pianazzo- Mast 1,24.04.2019,06:49:02,06:49:30,0,9206.08,0.18,0.15,,
210,41601,16,81141600601,422501,Breganzona- Vergio'- Mast 1,24.04.2019,06:49:32,06:51:00,1,9206.26,0.18,0.156,,
210,41601,16,81141600601,406002,Massagno- Cinque Vie- Mast 2,24.04.2019,06:50:40,06:54:00,3,9206.68,0.42,0.475,,
210,41601,16,81141600601,405902,Lugano- Studio Radio- Mast 2,24.04.2019,06:51:16,06:55:00,4,9206.97,0.29,0.267,,
201,41602,16,81141600602,405801,Lugano- S. Nicolao- Mast 1,24.04.2019,06:52:16,06:51:00,-1,463470.62,0.16,0.186,,
201,41602,16,81141600602,405901,Lugano- Studio Radio- Mast 1,24.04.2019,06:53:12,06:52:00,-1,463470.94,0.31,0.337,,
201,41602,16,81141600602,406001,Massagno- Cinque Vie- Mast 1,24.04.2019,06:54:56,06:54:00,-1,463471.36,0.42,0.403,,
201,41602,16,81141600602,422502,Breganzona- Vergio'- Mast 2,24.04.2019,06:55:40,06:55:00,-1,463471.68,0.31,0.338,,
201,41602,16,81141600602,422802,Breganzona- Pianazzo- Mast 2,24.04.2019,06:56:40,06:56:00,-1,463471.91,0.23,0.14,M. Porte aperte,10
201,41602,16,81141600602,422402,Breganzona- Camara Scuole- Mast 2,24.04.2019,06:57:00,06:57:00,0,463472.05,0.13,0.14,,
201,41602,16,81141600602,422302,Breganzona- Camara Medi- Mast 2,24.04.2019,06:57:22,06:58:00,1,463472.2,0.15,0.24,,
201,41602,16,81141600602,422202,Breganzona- Biogno- Mast 2,24.04.2019,07:00:52,07:00:00,-1,463473.2,0.99,0.53,M. Porte aperte,10
201,41602,16,81141600602,483202,Muzzano- Paese- Mast 2,24.04.2019,07:02:40,07:02:00,-1,463473.92,0.72,0.84,,
201,41602,16,81141600602,483102,Breganzona- Prevagno- Mast 2,24.04.2019,07:03:50,07:03:00,-1,463474.27,0.34,0.54,,
201,41602,16,81141600602,422102,Breganzona- Via Casale- Mast 2,24.04.2019,07:04:26,07:04:00,0,463474.51,0.23,0.27,,
201,41602,16,81141600602,483002,Cremignone- Paese- Mast 2,24.04.2019,07:05:08,07:05:00,0,463474.77,0.26,0.2,,
201,41602,16,81141600602,482902,Cortivallo- Casa Anziani- Mast 2,24.04.2019,07:05:40,07:06:00,0,463474.96,0.19,0.23,,
201,41602,16,81141600602,482802,Cortivallo- Paese- Mast 2,24.04.2019,07:07:20,07:07:00,0,463475.25,0.28,0.15,,
201,41602,16,81141600602,482702,Sorengo- Moncucchetto- Mast 2,24.04.2019,07:07:44,07:08:00,0,463475.39,0.14,0.15,,
210,41601,16,81141600603,405701,Lugano- Stazione Piazza Besso- Mast 1,24.04.2019,07:07:54,07:05:00,-3,9208.01,0,0,,
210,41601,16,81141600603,405801,Lugano- S. Nicolao- Mast 1,24.04.2019,07:08:12,07:06:00,-2,9208.22,0.2,0.186,,
210,41601,16,81141600603,422001,Lugano- Conservatorio- Mast 1,24.04.2019,07:09:18,07:08:00,-1,9208.63,0.41,0.379,,
201,41602,16,81141600602,422602,Lugano- Moncucco Clinica- Mast 2,24.04.2019,07:09:20,07:09:00,0,463475.73,0.34,0.24,M. Porte aperte,12
210,41601,16,81141600603,482701,Sorengo- Moncucchetto- Mast 1,24.04.2019,07:09:46,07:09:00,-1,9208.85,0.22,0.211,,
201,41602,16,81141600602,422702,Lugano- Moncucco Scuole- Mast 2,24.04.2019,07:10:02,07:11:00,1,463476.02,0.22,0.22,,
210,41601,16,81141600603,482801,Cortivallo- Paese- Mast 1,24.04.2019,07:10:04,07:09:30,-1,9208.98,0.12,0.15,,
201,41602,16,81141600602,405702,Lugano- Stazione Piazza Besso- Mast 2,24.04.2019,07:10:36,07:13:00,2,463476.16,0.2,0.24,,
210,41601,16,81141600603,482901,Cortivallo- Casa Anziani- Mast 1,24.04.2019,07:10:44,07:10:00,-1,9209.23,0.25,0.273,,
210,41601,16,81141600603,483001,Cremignone- Paese- Mast 1,24.04.2019,07:11:08,07:11:00,0,9209.42,0.18,0.227,,
210,41601,16,81141600603,422101,Breganzona- Via Casale- Mast 1,24.04.2019,07:11:36,07:12:00,0,9209.68,0.26,0.245,,
210,41601,16,81141600603,483101,Breganzona- Prevagno- Mast 1,24.04.2019,07:12:00,07:13:00,1,9209.91,0.22,0.217,,
210,41601,16,81141600603,483201,Muzzano- Paese- Mast 1,24.04.2019,07:14:44,07:14:00,-1,9210.25,0.34,0.421,,
210,41601,16,81141600603,422201,Breganzona- Biogno- Mast 1,24.04.2019,07:16:10,07:16:00,0,9210.96,0.7,0.815,,
210,41601,16,81141600603,406203,Breganzona- Posta- Mast 3,24.04.2019,07:17:12,07:17:00,0,9211.53,0.57,0.569,,
210,41601,16,81141600603,422301,Breganzona- Camara Medi- Mast 1,24.04.2019,07:18:04,07:18:00,0,9211.92,0.39,0.352,,
210,41601,16,81141600603,422401,Breganzona- Camara Scuole- Mast 1,24.04.2019,07:18:20,07:19:00,1,9212.07,0.15,0.238,,
210,41601,16,81141600603,422801,Breganzona- Pianazzo- Mast 1,24.04.2019,07:19:08,07:19:30,0,9212.26,0.19,0.15,,
210,41601,16,81141600603,422501,Breganzona- Vergio'- Mast 1,24.04.2019,07:19:56,07:21:00,1,9212.44,0.18,0.156,M. Porte aperte,12
210,41601,16,81141600603,406002,Massagno- Cinque Vie- Mast 2,24.04.2019,07:21:28,07:24:00,3,9212.85,0.41,0.475,,
210,41601,16,81141600603,405902,Lugano- Studio Radio- Mast 2,24.04.2019,07:22:12,07:25:00,3,9213.14,0.29,0.267,,
210,41601,16,81141600603,405802,Lugano- S. Nicolao- Mast 2,24.04.2019,07:22:48,07:27:00,4,9213.45,0.3,0.303,,
210,41601,16,81141600603,405702,Lugano- Stazione Piazza Besso- Mast 2,24.04.2019,07:23:32,07:28:00,4,9213.69,0.24,0.263,,
201,41602,16,81141600604,405701,Lugano- Stazione Piazza Besso- Mast 1,24.04.2019,07:26:04,07:25:00,-1,463478.6,0,0,,
201,41602,16,81141600604,405801,Lugano- S. Nicolao- Mast 1,24.04.2019,07:26:50,07:26:00,-1,463478.82,0.21,0.186,,
201,41602,16,81141600604,405901,Lugano- Studio Radio- Mast 1,24.04.2019,07:28:16,07:27:00,-1,463479.12,0.3,0.337,,
201,41602,16,81141600604,406001,Massagno- Cinque Vie- Mast 1,24.04.2019,07:30:16,07:29:00,-1,463479.55,0.42,0.403,,
201,41602,16,81141600604,422502,Breganzona- Vergio'- Mast 2,24.04.2019,07:31:04,07:30:00,-1,463479.86,0.31,0.338,,
201,41602,16,81141600604,422802,Breganzona- Pianazzo- Mast 2,24.04.2019,07:32:04,07:31:00,-1,463480.09,0.22,0.14,,
201,41602,16,81141600604,422402,Breganzona- Camara Scuole- Mast 2,24.04.2019,07:32:28,07:32:00,0,463480.23,0.14,0.14,,
201,41602,16,81141600604,422302,Breganzona- Camara Medi- Mast 2,24.04.2019,07:32:54,07:33:00,0,463480.38,0.15,0.24,,
201,41602,16,81141600604,422202,Breganzona- Biogno- Mast 2,24.04.2019,07:35:56,07:35:00,-1,463481.38,0.99,0.53,M. Porte aperte,22
210,41601,16,81141600605,405701,Lugano- Stazione Piazza Besso- Mast 1,24.04.2019,07:36:18,07:35:00,-1,9214.22,0,0,M. Porte aperte,8
210,41601,16,81141600605,405801,Lugano- S. Nicolao- Mast 1,24.04.2019,07:36:38,07:36:00,-1,9214.38,0.16,0.186,,
201,41602,16,81141600604,483202,Muzzano- Paese- Mast 2,24.04.2019,07:37:48,07:37:00,-1,463482.11,0.72,0.84,,
210,41601,16,81141600605,422001,Lugano- Conservatorio- Mast 1,24.04.2019,07:38:02,07:38:00,0,9214.8,0.42,0.379,,
210,41601,16,81141600605,482701,Sorengo- Moncucchetto- Mast 1,24.04.2019,07:38:34,07:39:00,0,9215.02,0.22,0.211,,
201,41602,16,81141600604,483102,Breganzona- Prevagno- Mast 2,24.04.2019,07:38:48,07:38:00,-1,463482.45,0.34,0.54,,
210,41601,16,81141600605,482801,Cortivallo- Paese- Mast 1,24.04.2019,07:38:50,07:39:30,1,9215.14,0.12,0.15,,
