VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
325,41301,S,81141300419,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,08:54:50,08:53:00,-2,15878.79,0.25,0.443,,
323,41303,S,81141300424,404802,Lugano- Gerra- Mast 2,26.03.2019,08:55:12,08:55:00,0,8709.8,0.46,0.421,,
314,41302,S,81141300422,400102,Lugano- Centro- Mast 2,26.03.2019,08:55:44,08:51:30,-4,109139.4,0.25,0.313,,
325,41301,S,81141300456,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,08:55:56,08:53:00,-3,15879.01,0,0,M. Porte aperte,8
323,41303,S,81141300424,404702,Lugano- Cimitero- Mast 2,26.03.2019,08:56:48,08:56:00,-1,8710.13,0.33,0.304,M. Porte aperte,10
314,41302,S,81141300421,400102,Lugano- Centro- Mast 2,26.03.2019,08:57:00,08:53:00,-4,109139.47,0,0,M. Porte aperte,16
314,41302,S,81141300421,401302,Lugano- Autosilo- Mast 2,26.03.2019,08:58:18,08:55:00,-3,109139.79,0.32,0.382,,
325,41301,S,81141300456,411001,Lugano- Cornaredo- Mast 1,26.03.2019,08:59:08,08:56:00,-3,15879.65,0.64,0.667,,
314,41302,S,81141300421,404701,Lugano- Cimitero- Mast 1,26.03.2019,09:02:14,08:59:00,-3,109141.27,1.48,1.416,M. Porte aperte,8
314,41302,S,81141300421,404801,Lugano- Gerra- Mast 1,26.03.2019,09:02:44,09:00:00,-3,109141.52,0.25,0.278,,
314,41302,S,81141300421,405001,Lugano- Resega- Mast 1,26.03.2019,09:03:42,09:01:00,-3,109142.02,0.43,0.411,M. Porte aperte,8
323,41303,S,81141300424,402602,Lugano- Via Ginevra- Mast 2,26.03.2019,09:03:48,09:00:00,-4,8711.61,1.41,1.41,M. Porte aperte,12
323,41303,S,81141300424,400102,Lugano- Centro- Mast 2,26.03.2019,09:04:44,09:01:30,-3,8711.79,0.25,0.313,,
323,41303,S,81141300423,400102,Lugano- Centro- Mast 2,26.03.2019,09:08:06,09:03:00,-5,8711.87,0,0,M. Porte aperte,124
323,41303,S,81141300423,401302,Lugano- Autosilo- Mast 2,26.03.2019,09:10:08,09:05:00,-5,8712.23,0.36,0.382,M. Porte aperte,10
323,41303,S,81141300423,404701,Lugano- Cimitero- Mast 1,26.03.2019,09:15:32,09:09:00,-7,8713.67,1.44,1.416,M. Porte aperte,8
323,41303,S,81141300423,404801,Lugano- Gerra- Mast 1,26.03.2019,09:15:58,09:10:00,-6,8713.91,0.24,0.278,,
323,41303,S,81141300423,405001,Lugano- Resega- Mast 1,26.03.2019,09:17:38,09:11:00,-7,8714.45,0.46,0.411,M. Porte aperte,6
323,41303,S,81141300423,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,09:17:54,09:13:00,-5,8714.59,0.21,0.443,,
323,41303,S,81141300463,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,09:19:54,09:13:00,-7,8714.59,0,0,,
323,41303,S,81141300463,411001,Lugano- Cornaredo- Mast 1,26.03.2019,09:22:36,09:16:00,-7,8715.45,0.86,0.667,,
325,41301,S,81141300426,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,16:33:20,16:31:30,-2,15960.37,0,0,M. Porte aperte,26
314,41302,S,81141300460,28011,TPL Rimessa Rugi' E,26.03.2019,16:34:50,16:35:30,1,109143.74,0,0,M. Porte aperte,56
325,41301,S,81141300426,405002,Lugano- Resega- Mast 2,26.03.2019,16:34:56,16:33:30,-1,15960.56,0.19,0.263,,
325,41301,S,81141300426,404802,Lugano- Gerra- Mast 2,26.03.2019,16:36:10,16:35:00,-1,15961.05,0.49,0.421,M. Porte aperte,14
325,41301,S,81141300426,404702,Lugano- Cimitero- Mast 2,26.03.2019,16:37:02,16:36:00,-1,15961.31,0.26,0.304,,
325,41301,S,81141300426,402602,Lugano- Via Ginevra- Mast 2,26.03.2019,16:41:48,16:39:30,-2,15962.81,1.45,1.41,M. Porte aperte,18
314,41302,S,81141300460,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,16:42:16,16:41:30,-1,109144.96,1.22,1.35,,
325,41301,S,81141300426,400102,Lugano- Centro- Mast 2,26.03.2019,16:42:56,16:41:00,-2,15963,0.23,0.313,,
314,41302,S,81141300428,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,16:44:24,16:41:30,-3,109145.15,0,0,M. Porte aperte,12
314,41302,S,81141300428,405002,Lugano- Resega- Mast 2,26.03.2019,16:46:00,16:43:30,-3,109145.36,0.21,0.263,,
325,41301,S,81141300425,400102,Lugano- Centro- Mast 2,26.03.2019,16:46:18,16:43:00,-3,15963.06,0,0,M. Porte aperte,110
314,41302,S,81141300428,404802,Lugano- Gerra- Mast 2,26.03.2019,16:47:08,16:45:00,-2,109145.83,0.46,0.421,M. Porte aperte,14
325,41301,S,81141300425,401302,Lugano- Autosilo- Mast 2,26.03.2019,16:48:10,16:45:00,-3,15963.43,0.37,0.382,M. Porte aperte,12
314,41302,S,81141300428,404702,Lugano- Cimitero- Mast 2,26.03.2019,16:48:26,16:46:00,-2,109146.13,0.3,0.304,M. Porte aperte,14
323,41303,S,81141300430,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,16:53:30,16:51:30,-2,8796.79,0,0,M. Porte aperte,484
325,41301,S,81141300425,404701,Lugano- Cimitero- Mast 1,26.03.2019,16:53:44,16:50:00,-4,15964.87,1.43,1.416,M. Porte aperte,16
314,41302,S,81141300428,402602,Lugano- Via Ginevra- Mast 2,26.03.2019,16:53:58,16:49:30,-4,109147.59,1.4,1.41,M. Porte aperte,16
314,41302,S,81141300428,400102,Lugano- Centro- Mast 2,26.03.2019,16:54:40,16:51:00,-4,109147.79,0.25,0.313,,
325,41301,S,81141300425,404801,Lugano- Gerra- Mast 1,26.03.2019,16:54:54,16:51:30,-3,15965.14,0.27,0.278,M. Porte aperte,14
323,41303,S,81141300430,405002,Lugano- Resega- Mast 2,26.03.2019,16:55:26,16:53:30,-2,8796.97,0.18,0.263,,
325,41301,S,81141300425,405001,Lugano- Resega- Mast 1,26.03.2019,16:56:08,16:52:30,-4,15965.56,0.42,0.411,M. Porte aperte,14
323,41303,S,81141300430,404802,Lugano- Gerra- Mast 2,26.03.2019,16:56:26,16:55:00,-1,8797.43,0.46,0.421,,
325,41301,S,81141300425,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,16:56:28,16:54:30,-2,15965.79,0.23,0.443,,
314,41302,S,81141300427,400102,Lugano- Centro- Mast 2,26.03.2019,16:56:32,16:53:00,-4,109147.85,0,0,M. Porte aperte,20
323,41303,S,81141300430,404702,Lugano- Cimitero- Mast 2,26.03.2019,16:57:22,16:56:00,-1,8797.73,0.3,0.304,,
314,41302,S,81141300427,401302,Lugano- Autosilo- Mast 2,26.03.2019,16:57:48,16:55:00,-3,109148.21,0.36,0.382,M. Porte aperte,16
323,41303,S,81141300430,402602,Lugano- Via Ginevra- Mast 2,26.03.2019,17:01:10,16:59:30,-2,8799.14,1.41,1.41,,
325,41301,S,81141300432,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,17:01:46,17:01:30,0,15965.98,0,0,M. Porte aperte,52
314,41302,S,81141300427,404701,Lugano- Cimitero- Mast 1,26.03.2019,17:01:54,17:00:00,-2,109149.66,1.44,1.416,M. Porte aperte,10
323,41303,S,81141300430,400102,Lugano- Centro- Mast 2,26.03.2019,17:02:28,17:01:00,-1,8799.4,0.26,0.313,,
325,41301,S,81141300432,405002,Lugano- Resega- Mast 2,26.03.2019,17:02:44,17:03:30,1,15966.18,0.19,0.263,,
314,41302,S,81141300427,404801,Lugano- Gerra- Mast 1,26.03.2019,17:03:00,17:01:30,-2,109149.93,0.27,0.278,M. Porte aperte,22
325,41301,S,81141300432,404802,Lugano- Gerra- Mast 2,26.03.2019,17:03:50,17:05:00,1,15966.63,0.45,0.421,,
323,41303,S,81141300429,400102,Lugano- Centro- Mast 2,26.03.2019,17:04:50,17:03:00,-2,8799.5,0,0,M. Porte aperte,78
325,41301,S,81141300432,404702,Lugano- Cimitero- Mast 2,26.03.2019,17:05:14,17:06:00,1,15966.97,0.33,0.304,M. Porte aperte,18
314,41302,S,81141300427,405001,Lugano- Resega- Mast 1,26.03.2019,17:05:26,17:02:30,-3,109150.41,0.41,0.411,M. Porte aperte,12
314,41302,S,81141300427,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,17:06:00,17:04:30,-2,109150.59,0.24,0.443,,
323,41303,S,81141300429,401302,Lugano- Autosilo- Mast 2,26.03.2019,17:06:52,17:05:00,-2,8799.86,0.35,0.382,M. Porte aperte,16
325,41301,S,81141300432,402602,Lugano- Via Ginevra- Mast 2,26.03.2019,17:10:30,17:09:30,-1,15968.43,1.37,1.41,M. Porte aperte,18
325,41301,S,81141300432,400102,Lugano- Centro- Mast 2,26.03.2019,17:11:18,17:11:00,0,15968.62,0.28,0.313,,
323,41303,S,81141300429,404701,Lugano- Cimitero- Mast 1,26.03.2019,17:11:34,17:10:00,-2,8801.3,1.44,1.416,M. Porte aperte,12
314,41302,S,81141300434,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,17:12:16,17:11:30,-1,109150.58,0,0,,
323,41303,S,81141300429,404801,Lugano- Gerra- Mast 1,26.03.2019,17:13:54,17:11:30,-2,8801.58,0.28,0.278,M. Porte aperte,16
325,41301,S,81141300431,400102,Lugano- Centro- Mast 2,26.03.2019,17:13:54,17:13:00,-1,15968.69,0,0,M. Porte aperte,66
314,41302,S,81141300434,405002,Lugano- Resega- Mast 2,26.03.2019,17:14:16,17:13:30,-1,109150.98,0.4,0.263,,
314,41302,S,81141300434,404802,Lugano- Gerra- Mast 2,26.03.2019,17:15:30,17:15:00,0,109151.44,0.46,0.421,,
323,41303,S,81141300429,405001,Lugano- Resega- Mast 1,26.03.2019,17:15:38,17:12:30,-3,8802,0.41,0.411,M. Porte aperte,12
323,41303,S,81141300429,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,17:15:54,17:14:30,-1,8802.22,0.22,0.443,,
325,41301,S,81141300431,401302,Lugano- Autosilo- Mast 2,26.03.2019,17:16:12,17:15:00,-1,15969.05,0.35,0.382,M. Porte aperte,14
314,41302,S,81141300434,404702,Lugano- Cimitero- Mast 2,26.03.2019,17:16:50,17:16:00,-1,109151.74,0.29,0.304,,
325,41301,S,81141300431,404701,Lugano- Cimitero- Mast 1,26.03.2019,17:21:08,17:20:00,-1,15970.49,1.44,1.416,M. Porte aperte,12
314,41302,S,81141300434,402602,Lugano- Via Ginevra- Mast 2,26.03.2019,17:21:46,17:19:30,-2,109153.21,1.4,1.41,,
314,41302,S,81141300434,400102,Lugano- Centro- Mast 2,26.03.2019,17:22:34,17:21:00,-2,109153.41,0.27,0.313,,
325,41301,S,81141300431,404801,Lugano- Gerra- Mast 1,26.03.2019,17:22:42,17:21:30,-1,15970.75,0.26,0.278,M. Porte aperte,18
323,41303,S,81141300436,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,17:23:30,17:21:30,-2,8802.43,0,0,M. Porte aperte,66
325,41301,S,81141300431,405001,Lugano- Resega- Mast 1,26.03.2019,17:24:22,17:22:30,-2,15971.17,0.42,0.411,M. Porte aperte,18
325,41301,S,81141300431,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,17:24:46,17:24:30,0,15971.41,0.24,0.443,,
323,41303,S,81141300436,405002,Lugano- Resega- Mast 2,26.03.2019,17:25:24,17:23:30,-2,8802.62,0.19,0.263,,
314,41302,S,81141300433,400102,Lugano- Centro- Mast 2,26.03.2019,17:25:28,17:23:00,-2,109153.46,0,0,M. Porte aperte,118
323,41303,S,81141300436,404802,Lugano- Gerra- Mast 2,26.03.2019,17:26:40,17:25:00,-2,8803.11,0.49,0.421,M. Porte aperte,14
323,41303,S,81141300436,404702,Lugano- Cimitero- Mast 2,26.03.2019,17:27:50,17:26:00,-2,8803.42,0.3,0.304,M. Porte aperte,18
314,41302,S,81141300433,401302,Lugano- Autosilo- Mast 2,26.03.2019,17:27:54,17:25:00,-3,109153.82,0.36,0.382,M. Porte aperte,18
314,41302,S,81141300433,404701,Lugano- Cimitero- Mast 1,26.03.2019,17:32:12,17:30:00,-2,109155.28,1.46,1.416,M. Porte aperte,12
325,41301,S,81141300438,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,17:32:32,17:31:30,-1,15971.6,0,0,M. Porte aperte,164
323,41303,S,81141300436,402602,Lugano- Via Ginevra- Mast 2,26.03.2019,17:32:52,17:29:30,-3,8804.81,1.39,1.41,M. Porte aperte,16
325,41301,S,81141300438,405002,Lugano- Resega- Mast 2,26.03.2019,17:33:02,17:33:30,0,15971.8,0.19,0.263,,
314,41302,S,81141300433,404801,Lugano- Gerra- Mast 1,26.03.2019,17:33:12,17:31:30,-2,109155.55,0.27,0.278,M. Porte aperte,14
323,41303,S,81141300436,400102,Lugano- Centro- Mast 2,26.03.2019,17:33:40,17:31:00,-3,8805.07,0.26,0.313,,
314,41302,S,81141300433,405001,Lugano- Resega- Mast 1,26.03.2019,17:34:24,17:32:30,-2,109156.04,0.41,0.411,M. Porte aperte,14
325,41301,S,81141300438,404802,Lugano- Gerra- Mast 2,26.03.2019,17:34:32,17:35:00,0,15972.29,0.49,0.421,M. Porte aperte,14
314,41302,S,81141300433,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,17:34:42,17:34:30,0,109156.21,0.24,0.443,,
325,41301,S,81141300438,404702,Lugano- Cimitero- Mast 2,26.03.2019,17:35:52,17:36:00,0,15972.66,0.29,0.304,M. Porte aperte,12
323,41303,S,81141300435,400102,Lugano- Centro- Mast 2,26.03.2019,17:36:08,17:33:00,-3,8805.15,0,0,M. Porte aperte,54
323,41303,S,81141300435,401302,Lugano- Autosilo- Mast 2,26.03.2019,17:37:20,17:35:00,-2,8805.51,0.35,0.382,M. Porte aperte,20
325,41301,S,81141300438,402602,Lugano- Via Ginevra- Mast 2,26.03.2019,17:40:52,17:39:30,-1,15973.96,1.38,1.41,,
323,41303,S,81141300435,404701,Lugano- Cimitero- Mast 1,26.03.2019,17:41:00,17:40:00,-1,8806.96,1.45,1.416,M. Porte aperte,18
325,41301,S,81141300438,400102,Lugano- Centro- Mast 2,26.03.2019,17:41:54,17:41:00,-1,15974.23,0.27,0.313,,
323,41303,S,81141300435,404801,Lugano- Gerra- Mast 1,26.03.2019,17:41:54,17:41:30,0,8807.24,0.27,0.278,M. Porte aperte,16
314,41302,S,81141300440,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,17:42:18,17:41:30,-1,109156.4,0,0,M. Porte aperte,158
314,41302,S,81141300440,405002,Lugano- Resega- Mast 2,26.03.2019,17:44:16,17:43:30,-1,109156.61,0.21,0.263,,
325,41301,S,81141300437,400102,Lugano- Centro- Mast 2,26.03.2019,17:44:28,17:43:00,-1,15974.31,0,0,M. Porte aperte,48
323,41303,S,81141300435,405001,Lugano- Resega- Mast 1,26.03.2019,17:44:42,17:42:30,-2,8807.73,0.41,0.411,M. Porte aperte,14
323,41303,S,81141300435,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,17:45:04,17:44:30,-1,8807.88,0.22,0.443,,
314,41302,S,81141300440,404802,Lugano- Gerra- Mast 2,26.03.2019,17:45:48,17:45:00,-1,109157.08,0.47,0.421,M. Porte aperte,8
325,41301,S,81141300437,401302,Lugano- Autosilo- Mast 2,26.03.2019,17:46:24,17:45:00,-1,15974.66,0.35,0.382,M. Porte aperte,30
314,41302,S,81141300440,404702,Lugano- Cimitero- Mast 2,26.03.2019,17:46:50,17:46:00,-1,109157.36,0.28,0.304,,
325,41301,S,81141300437,404701,Lugano- Cimitero- Mast 1,26.03.2019,17:50:42,17:50:00,-1,15976.1,1.44,1.416,M. Porte aperte,14
325,41301,S,81141300437,404801,Lugano- Gerra- Mast 1,26.03.2019,17:51:42,17:51:30,0,15976.37,0.27,0.278,M. Porte aperte,12
314,41302,S,81141300440,402602,Lugano- Via Ginevra- Mast 2,26.03.2019,17:51:54,17:49:30,-2,109158.84,1.41,1.41,M. Porte aperte,14
314,41302,S,81141300440,400102,Lugano- Centro- Mast 2,26.03.2019,17:52:26,17:51:00,-1,109159.04,0.26,0.313,,
323,41303,S,81141300442,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,17:53:42,17:51:30,-2,8808.08,0,0,M. Porte aperte,122
314,41302,S,81141300439,400102,Lugano- Centro- Mast 2,26.03.2019,17:53:48,17:53:00,-1,109159.08,0,0,M. Porte aperte,42
325,41301,S,81141300437,405001,Lugano- Resega- Mast 1,26.03.2019,17:54:02,17:52:30,-2,15976.78,0.4,0.411,M. Porte aperte,14
325,41301,S,81141300437,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,17:54:24,17:54:30,0,15977.01,0.23,0.443,,
323,41303,S,81141300442,405002,Lugano- Resega- Mast 2,26.03.2019,17:55:42,17:53:30,-2,8808.35,0.27,0.263,M. Porte aperte,20
314,41302,S,81141300439,401302,Lugano- Autosilo- Mast 2,26.03.2019,17:55:56,17:55:00,-1,109159.45,0.36,0.382,M. Porte aperte,10
323,41303,S,81141300442,404802,Lugano- Gerra- Mast 2,26.03.2019,17:56:38,17:55:00,-2,8808.74,0.39,0.421,,
323,41303,S,81141300442,404702,Lugano- Cimitero- Mast 2,26.03.2019,17:57:28,17:56:00,-1,8809.04,0.3,0.304,,
314,41302,S,81141300439,404701,Lugano- Cimitero- Mast 1,26.03.2019,17:59:42,18:00:00,0,109160.91,1.46,1.416,M. Porte aperte,12
314,41302,S,81141300439,404801,Lugano- Gerra- Mast 1,26.03.2019,18:00:40,18:01:30,1,109161.17,0.26,0.278,M. Porte aperte,10
323,41303,S,81141300442,402602,Lugano- Via Ginevra- Mast 2,26.03.2019,18:02:26,17:59:30,-3,8810.49,1.45,1.41,M. Porte aperte,68
325,41301,S,81141300444,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,18:02:42,18:01:30,-1,15977.22,0,0,M. Porte aperte,34
323,41303,S,81141300442,400102,Lugano- Centro- Mast 2,26.03.2019,18:02:56,18:01:00,-2,8810.72,0.23,0.313,,
314,41302,S,81141300439,405001,Lugano- Resega- Mast 1,26.03.2019,18:03:16,18:02:30,-1,109161.67,0.41,0.411,M. Porte aperte,12
314,41302,S,81141300439,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,18:03:40,18:04:30,1,109161.83,0.25,0.443,,
325,41301,S,81141300444,405002,Lugano- Resega- Mast 2,26.03.2019,18:04:28,18:03:30,-1,15977.41,0.19,0.263,,
325,41301,S,81141300444,404802,Lugano- Gerra- Mast 2,26.03.2019,18:05:36,18:05:00,-1,15977.91,0.5,0.421,M. Porte aperte,12
323,41303,S,81141300441,400102,Lugano- Centro- Mast 2,26.03.2019,18:07:02,18:03:00,-4,8810.8,0,0,M. Porte aperte,134
325,41301,S,81141300444,404702,Lugano- Cimitero- Mast 2,26.03.2019,18:07:06,18:06:00,-1,15978.2,0.29,0.304,M. Porte aperte,26
323,41303,S,81141300441,401302,Lugano- Autosilo- Mast 2,26.03.2019,18:08:48,18:05:00,-4,8811.14,0.34,0.382,M. Porte aperte,18
325,41301,S,81141300444,402602,Lugano- Via Ginevra- Mast 2,26.03.2019,18:11:48,18:09:30,-2,15979.62,1.42,1.41,M. Porte aperte,12
314,41302,S,81141300446,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,18:12:08,18:11:30,-1,109162.02,0,0,M. Porte aperte,82
323,41303,S,81141300441,404701,Lugano- Cimitero- Mast 1,26.03.2019,18:12:58,18:10:00,-3,8812.61,1.47,1.416,M. Porte aperte,12
325,41301,S,81141300444,400102,Lugano- Centro- Mast 2,26.03.2019,18:13:48,18:11:00,-3,15979.92,0.3,0.313,,
323,41303,S,81141300441,404801,Lugano- Gerra- Mast 1,26.03.2019,18:13:58,18:11:30,-2,8812.88,0.27,0.278,M. Porte aperte,14
325,41301,S,81141300443,400102,Lugano- Centro- Mast 2,26.03.2019,18:14:02,18:13:00,-1,15979.93,0,0,,
323,41303,S,81141300441,405001,Lugano- Resega- Mast 1,26.03.2019,18:15:10,18:12:30,-3,8813.28,0.39,0.411,,
314,41302,S,81141300446,405002,Lugano- Resega- Mast 2,26.03.2019,18:15:20,18:13:30,-2,109162.24,0.22,0.263,,
323,41303,S,81141300441,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,18:15:30,18:14:30,-1,8813.51,0.23,0.443,,
325,41301,S,81141300443,401302,Lugano- Autosilo- Mast 2,26.03.2019,18:16:08,18:15:00,-1,15980.28,0.35,0.382,M. Porte aperte,16
314,41302,S,81141300446,404802,Lugano- Gerra- Mast 2,26.03.2019,18:17:06,18:15:00,-2,109162.7,0.46,0.421,M. Porte aperte,20
314,41302,S,81141300446,404702,Lugano- Cimitero- Mast 2,26.03.2019,18:17:52,18:16:00,-2,109162.99,0.29,0.304,,
325,41301,S,81141300443,404701,Lugano- Cimitero- Mast 1,26.03.2019,18:19:26,18:20:00,1,15981.77,1.4,1.416,,
325,41301,S,81141300443,404801,Lugano- Gerra- Mast 1,26.03.2019,18:20:28,18:21:30,1,15981.96,0.28,0.278,,
323,41303,S,81141300448,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,18:21:22,18:21:30,0,8813.73,0,0,M. Porte aperte,28
325,41301,S,81141300443,405001,Lugano- Resega- Mast 1,26.03.2019,18:21:50,18:22:30,1,15982.49,0.44,0.411,M. Porte aperte,10
325,41301,S,81141300443,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,18:22:12,18:24:30,2,15982.63,0.22,0.443,,
314,41302,S,81141300446,402602,Lugano- Via Ginevra- Mast 2,26.03.2019,18:23:10,18:19:30,-4,109164.45,1.4,1.41,,
323,41303,S,81141300448,405002,Lugano- Resega- Mast 2,26.03.2019,18:23:36,18:23:30,0,8813.92,0.18,0.263,,
314,41302,S,81141300446,400102,Lugano- Centro- Mast 2,26.03.2019,18:23:56,18:21:00,-3,109164.66,0.27,0.313,,
323,41303,S,81141300448,404802,Lugano- Gerra- Mast 2,26.03.2019,18:25:40,18:25:00,-1,8814.41,0.49,0.421,M. Porte aperte,14
323,41303,S,81141300448,404702,Lugano- Cimitero- Mast 2,26.03.2019,18:26:46,18:26:00,-1,8814.71,0.3,0.304,M. Porte aperte,14
314,41302,S,81141300445,400102,Lugano- Centro- Mast 2,26.03.2019,18:27:04,18:23:00,-4,109164.73,0,0,M. Porte aperte,74
314,41302,S,81141300445,401302,Lugano- Autosilo- Mast 2,26.03.2019,18:29:48,18:25:00,-5,109165.08,0.35,0.382,M. Porte aperte,14
325,41301,S,81141300450,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,18:31:40,18:31:30,0,15982.84,0,0,M. Porte aperte,24
323,41303,S,81141300448,402602,Lugano- Via Ginevra- Mast 2,26.03.2019,18:32:16,18:29:30,-3,8816.14,1.43,1.41,M. Porte aperte,12
325,41301,S,81141300450,405002,Lugano- Resega- Mast 2,26.03.2019,18:32:34,18:33:30,1,15983.03,0.19,0.263,,
323,41303,S,81141300448,400102,Lugano- Centro- Mast 2,26.03.2019,18:33:02,18:31:00,-2,8816.38,0.23,0.313,,
314,41302,S,81141300445,404701,Lugano- Cimitero- Mast 1,26.03.2019,18:33:42,18:30:00,-4,109166.52,1.44,1.416,M. Porte aperte,12
325,41301,S,81141300450,404802,Lugano- Gerra- Mast 2,26.03.2019,18:33:42,18:35:00,1,15983.51,0.48,0.421,,
323,41303,S,81141300447,400102,Lugano- Centro- Mast 2,26.03.2019,18:34:42,18:33:00,-2,8816.45,0,0,M. Porte aperte,46
314,41302,S,81141300445,404801,Lugano- Gerra- Mast 1,26.03.2019,18:34:48,18:31:30,-3,109166.8,0.27,0.278,M. Porte aperte,16
325,41301,S,81141300450,404702,Lugano- Cimitero- Mast 2,26.03.2019,18:34:52,18:36:00,1,15983.82,0.3,0.304,M. Porte aperte,12
314,41302,S,81141300445,405001,Lugano- Resega- Mast 1,26.03.2019,18:36:46,18:32:30,-4,109167.28,0.41,0.411,M. Porte aperte,14
323,41303,S,81141300447,401302,Lugano- Autosilo- Mast 2,26.03.2019,18:36:58,18:35:00,-2,8816.81,0.35,0.382,M. Porte aperte,12
314,41302,S,81141300445,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,18:37:04,18:34:30,-3,109167.45,0.24,0.443,,
325,41301,S,81141300450,402602,Lugano- Via Ginevra- Mast 2,26.03.2019,18:38:30,18:39:30,1,15985.29,1.37,1.41,,
325,41301,S,81141300450,400102,Lugano- Centro- Mast 2,26.03.2019,18:39:40,18:41:00,1,15985.47,0.28,0.313,,
323,41303,S,81141300447,404701,Lugano- Cimitero- Mast 1,26.03.2019,18:41:10,18:40:00,-1,8818.2,1.39,1.416,,
314,41302,S,81141300452,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,18:41:40,18:41:30,0,109167.64,0,0,M. Porte aperte,30
323,41303,S,81141300447,404801,Lugano- Gerra- Mast 1,26.03.2019,18:43:06,18:41:30,-2,8818.53,0.33,0.278,M. Porte aperte,14
314,41302,S,81141300452,405002,Lugano- Resega- Mast 2,26.03.2019,18:43:14,18:43:30,0,109167.85,0.21,0.263,,
325,41301,S,81141300449,400102,Lugano- Centro- Mast 2,26.03.2019,18:44:32,18:43:00,-2,15985.55,0,0,M. Porte aperte,80
314,41302,S,81141300452,404802,Lugano- Gerra- Mast 2,26.03.2019,18:44:34,18:45:00,0,109168.31,0.45,0.421,,
323,41303,S,81141300447,405001,Lugano- Resega- Mast 1,26.03.2019,18:46:00,18:42:30,-4,8819.04,0.42,0.411,M. Porte aperte,14
314,41302,S,81141300452,404702,Lugano- Cimitero- Mast 2,26.03.2019,18:46:04,18:46:00,0,109168.61,0.3,0.304,,
323,41303,S,81141300447,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,18:46:16,18:44:30,-2,8819.17,0.22,0.443,,
325,41301,S,81141300449,401302,Lugano- Autosilo- Mast 2,26.03.2019,18:47:40,18:45:00,-3,15985.9,0.35,0.382,M. Porte aperte,14
314,41302,S,81141300452,402602,Lugano- Via Ginevra- Mast 2,26.03.2019,18:49:52,18:49:30,0,109170.08,1.39,1.41,,
325,41301,S,81141300449,404701,Lugano- Cimitero- Mast 1,26.03.2019,18:51:12,18:50:00,-1,15987.34,1.44,1.416,M. Porte aperte,10
325,41301,S,81141300449,404801,Lugano- Gerra- Mast 1,26.03.2019,18:52:22,18:51:30,-1,15987.6,0.26,0.278,M. Porte aperte,14
314,41302,S,81141300452,400102,Lugano- Centro- Mast 2,26.03.2019,18:52:34,18:51:00,-2,109170.28,0.27,0.313,,
323,41303,S,81141300454,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,18:52:38,18:51:30,-1,8819.38,0,0,M. Porte aperte,32
323,41303,S,81141300454,405002,Lugano- Resega- Mast 2,26.03.2019,18:53:14,18:53:30,0,8819.65,0.18,0.263,,
325,41301,S,81141300449,405001,Lugano- Resega- Mast 1,26.03.2019,18:53:38,18:52:30,-1,15988,0.4,0.411,M. Porte aperte,16
325,41301,S,81141300449,412402,Lugano- Pista Ghiaccio- Mast 2,26.03.2019,18:53:54,18:54:30,1,15988.25,0.24,0.443,,
314,41302,S,81141300451,400102,Lugano- Centro- Mast 2,26.03.2019,18:54:38,18:53:00,-2,109170.34,0,0,M. Porte aperte,36
